3.079443334685228462e-01,-7.397589296887379096e-01,7.625086859417173901e-01,-1.614916579780787120e-01,9.168385366934675984e-01,-5.999847436492368180e-01,-1.550643649686849868e+00
-1.848477501251073019e+00,1.163119576886266104e+00,-1.401902398948201789e+00,3.263685347388370905e-01,-5.415800853460295966e-02,-2.632896065569240718e-01,-4.734702111846469941e-01
5.783692151555135386e-01,-9.287578360904525931e-01,3.474293817134174733e-01,-2.761216033045408857e-01,2.632773397318208808e-01,-4.781224315492868526e-01,-3.350742656552435639e-01
-6.153565446117198467e-01,-1.259514767996757489e-01,-6.896280346180235776e-01,2.813448656505801448e-02,5.280821803391804597e-02,6.770187500289431837e-02,-5.861843278299267990e-01
-1.367369840361443711e-01,-1.035936587937588138e+00,5.936626778966783702e-01,-7.643012806768775258e-01,-7.999199569284776157e-02,-8.021968126033508506e-01,-9.184545155279641993e-01
-3.731404782447040325e-01,1.087255889086571614e-01,-2.851283824662951272e-01,-4.118041347730206914e-01,1.997904598952552624e-01,-6.622423201229674650e-01,3.595913119728369467e-01
-2.726370339725653347e-01,1.957531791322087433e-01,-1.276777951703961911e+00,3.975094942654617824e-01,3.078331876429994396e-01,3.389463027707096537e-02,1.084089839579811310e+00
-7.517699431129793997e-01,3.933358522105697697e-01,-4.578136609227047987e-02,-1.238061996423476391e-01,2.868245389148331784e-02,-3.317893359049851054e-01,1.616435547878049273e-01
3.114962773435652754e-01,-3.079036543901778056e-01,-2.669891931071438629e-01,-6.764878375835857438e-02,4.789940896747749144e-01,1.179579499341136539e-01,-5.052216747483007087e-01
6.251426033258165038e-01,1.701878176649812002e-01,-7.624821669846976180e-01,-1.205772172130439336e-02,3.604915694695640660e-01,-2.796220095441376285e-01,3.607475775888172587e-01
1.847796636666871606e-01,2.490779075600352277e-01,2.233490238349560009e-01,5.302866906169850791e-01,3.303325468719404134e-01,-6.948997529499044701e-01,-5.265948553503841945e-01
-4.772145358772332813e-01,6.414076371044183933e-01,-1.423222079578897237e+00,2.002255178910711531e-01,3.509703612792819394e-01,9.663933674201526935e-01,-6.117341625620620338e-02
3.070233467799301508e-01,-3.671968084907558105e-01,-6.998992036384616977e-01,8.303029722498549148e-02,-3.735819269958898237e-01,-8.669447286636601246e-01,-5.886518402372449277e-01
1.613539337822525566e+00,3.223713386783433332e-01,-2.177386619395465850e+00,1.302367104298968181e+00,5.064897650138125984e-01,6.525974371617390135e-01,1.398084566610052482e-01
-1.045871357967371740e+00,8.223888511688896841e-02,2.313183285449682269e-01,-4.817070890183760556e-01,1.520440082364054590e-01,-4.116787976829345934e-03,2.304738939694516431e-01
7.610042125109655053e-01,-1.197396918538594868e+00,2.422681493230185445e-01,-2.049815037118646044e-01,2.777661026294394597e-01,-6.882694911885604006e-01,-5.755646346192414553e-01
2.643287390643804358e+00,-1.259100457224638481e+00,-2.079228107589420560e+00,1.865485071559199293e+00,-2.545016970016209523e+00,1.480243564218860719e+00,1.079057627133444663e+00
-6.142022078609103986e-01,4.918214930071201918e-01,-7.232732198501080623e-01,1.845367051866979857e-01,-2.284460866584633321e-01,-3.347449016478450945e-01,-1.382672133984557128e-01
-1.822316652698399375e+00,-5.656748878461720365e-01,1.369979234140411561e+00,7.249971819264330319e-01,3.900678277116326892e-02,-1.264466883898800742e-01,-8.532868573752430130e-01
-5.217251423713166192e-01,-1.338390808474025813e-02,4.048965033125138946e-02,-1.928530744454575729e-01,3.411770093201796916e-01,1.809442456746472028e-01,4.175223513607331099e-02
1.353916283114050545e+00,-1.261232865888959331e+00,-1.143596435145887158e+00,-7.839526256633982948e-02,2.789463183870407037e-01,-4.708230148212463329e-01,-7.214384993581810512e-01
5.695961852543939274e-01,-7.766980036181093672e-01,-3.075846279158432339e-01,1.788192880208538948e+00,-2.478352878936929571e+00,-1.417701802821713097e-01,2.939171048674569242e-01
-3.672958456490141854e-01,-4.363324876674293251e-01,7.533415738629861691e-01,-4.763601932087272450e-01,1.938339589923343542e-01,-1.140927079475790418e+00,-1.021875076085707823e+00
2.207373820655787355e+00,4.727267389353829175e-01,1.778275834344616557e+00,-2.827917750873081282e+00,-8.606867411591504480e-01,-1.616068350400391651e+00,-1.242809732238087453e-02
-1.658541262619867562e-01,-6.765280954804834268e-01,5.944868165765163637e-01,1.059333047191522326e+00,1.964202764336525631e-01,2.293959489638422777e+00,-1.866119115806846585e-01
2.265045700917520222e+00,2.149446094224501280e+00,9.223590712461380292e-01,-3.794382372449464746e+00,-2.216311134648312642e+00,1.340041657506302504e-02,-1.037916973013744082e+00
-2.831031202431589025e-02,-2.358104762007363631e-01,-9.046652281837036513e-01,-2.490733435359138506e-02,2.059131909133492810e-01,-6.120359783934617437e-02,-1.501935579766131013e-01
-1.380220928538921643e-01,2.290701280116003713e-01,-1.431529959011408892e-01,-8.498196408362362897e-02,7.006126280198274880e-01,8.896007213878716069e-01,2.805644723917732897e-01
-1.208095716079803150e+00,3.086002225917388805e-02,-4.203220890504355545e-01,-1.069990083514918533e+00,-5.193287929988452817e-02,4.319976254535572435e-01,9.047906514424516877e-02
-2.185465024868824546e+00,-6.495388212046812049e-01,1.190024361701304434e+00,5.885739286474331866e-01,7.597653504305337813e-02,2.831612851037287881e-01,-5.433690181215654613e-01
-2.917265055255052753e-01,7.079035350719202757e-01,1.712701172885788270e-01,-9.039741554890167174e-01,1.468170953905062748e-01,-1.286359465798887769e-01,4.258356388872149845e-01
-2.743885519874990075e-01,7.110993075316672796e-01,-1.000161276859705961e-01,2.926910753323279102e-01,3.869181438564224806e-01,-4.210091505042621307e-01,-1.021733195606498862e-01
5.153926721162787050e-01,-7.201276176561689502e-01,8.338724822602737452e-02,-6.361410629303299036e-01,6.373314794794704419e-01,-6.835913902954296462e-02,-1.930889152010706877e-01
-5.328741978006553692e-01,2.890602664666092059e-01,2.990394333499797330e-01,-1.841343005564069213e-01,2.849164612895447868e-01,-3.014668719556199972e-01,-6.163921690892909533e-01
-1.028290915980777598e+00,-6.062697451198921783e-01,4.725163796905136326e-01,2.482304695632516989e+00,-2.341348547824026571e+00,4.866160518321138717e-01,-2.256169580901380423e-01
1.503031344474784037e+00,-2.129351674986687815e-01,-2.515378430518278030e+00,6.437639844894664787e-01,1.813469268664986700e-01,3.203081748545512641e-01,-5.730361323891956793e-02
-9.306137389585047992e-02,-3.815372794662924005e-01,3.133489537876241737e-01,-1.174617248021625621e-01,-2.395550662238856987e-01,-1.233138162534628268e+00,3.010990829815475278e-01
8.150185693310160184e-01,-3.145353103794068517e-02,-3.160680486124360922e-01,1.928979404844065826e+00,-2.329380543547443505e+00,-5.523764333665598381e-01,3.598829202728909826e-01
3.030867047695560590e+00,-5.197463396926143425e-02,-2.986153990314572404e+00,2.314625870980949518e+00,-2.169512132003305727e+00,-2.334838210410411508e-01,1.414283156973141498e-01
-8.507708473799744375e-01,6.529109513149260469e-01,-3.902097493187239308e-01,4.109925428866000735e-02,-1.135322945837831561e-02,-1.064639998745726956e-01,2.370293096989319337e-01
6.894781910923537122e-03,4.075032251038779862e-01,-4.742033979857302461e-01,4.970451543148698414e-01,3.755062663030965253e-01,2.965187369314897792e-01,1.290690138271930465e-01
3.531255877740106519e-01,-3.131667681435968287e-03,-4.254003360187063043e-01,1.208622780785714723e-01,3.693411421921837801e-01,-8.550853172564737426e-02,-8.122306489646011207e-02
-2.411846919887674634e+00,-2.464860593420742374e-01,1.376885406505263587e+00,9.967924595981970670e-01,2.370454189712675741e-01,4.149256721785931079e-01,-2.677473511996080191e-01
-7.907783405657684561e-01,1.466437135111229306e-01,-1.386498470296616270e-01,-3.487966903120739426e-01,3.215487836487543327e-01,-6.952604048307495233e-02,1.333140243708063333e-01
3.021981784812914351e-01,-1.091968436851147028e-01,1.758110983332510785e-02,1.226924380749512489e+00,-3.044295682637810696e+00,6.083038027497464917e-01,1.091829309783603374e+00
-3.085747800390327145e-01,-3.811535894019842940e-01,1.729977774936455603e-01,-4.490965815641443926e-01,1.789498783920115410e-02,-5.342340295160380448e-01,-4.885361884867795573e-02
-1.434089553329037869e+00,1.020610801607808454e-01,1.977137156189719969e-01,1.095713442192556064e+00,4.507483440794420315e-01,1.054061110746335572e+00,3.223185231501000253e-02
-1.651195701947888450e+00,1.102299252944518138e+00,7.623623149162206403e-01,-5.217351182415023159e-01,-1.143367002728348965e-03,-3.638320028023863673e-01,4.471509048439189365e-02
2.673231974708125680e+00,-4.733936906099689423e+00,4.189379643883072823e+00,7.122685524522516243e-01,1.551386534399032957e+00,3.956930602875645242e+00,8.521030413930764658e-01
-7.011946675982136945e-01,6.901132049038828653e-02,3.715578021390571473e-01,-7.920935055154004756e-01,1.517741015344897804e-01,-6.615624524381972238e-01,-2.216571930629035181e-01
-2.787185684461316870e-01,-2.582420098726071478e-01,-1.094463342122060923e-01,-3.960465079010123124e-01,1.649329029114992851e-01,4.510253252351032610e-02,1.800097472202870086e-01
-9.613072059771989863e-01,1.446906025286001984e+00,-9.034429734720427208e-01,-3.451454665804042921e-01,3.900959005312290562e-01,-5.886954134248582049e-01,3.963432493831321457e-01
1.711373315272253892e+00,-5.699674850118605640e-01,-2.205967678636683971e+00,5.006185381051619920e-01,2.964881009820949376e-01,5.893145680252119822e-01,-5.982971244462759186e-02
2.326437482248060018e+00,-3.697538783271218654e-01,-2.442717141143241566e+00,9.455440775310968160e-01,6.400167899958852935e-01,9.293140434718009102e-01,2.774743550642659942e-02
-4.447981648174898495e-01,3.180518657501147928e-01,1.416812829693104847e-01,-2.565906421735114074e-01,2.858987291524290320e-01,-3.029358752550979084e-01,5.588534195246469549e-01
1.786526844158473348e-01,6.633331684919127613e-02,-4.016146239171616839e-01,5.602783965690009138e-01,1.725400751436966251e-01,-4.964074364384569137e-03,-5.327749838726326681e-01
-2.682104293830547478e-02,4.380449340554488646e-01,-7.144934029535414677e-01,-5.878916719729061491e-01,2.119977609922215345e-01,4.438367802263643719e-02,2.323279302889197651e-01
-3.973559521225030755e-01,2.187064081687883355e-01,-2.522529476221295752e-01,3.453786786516657714e-01,3.469738922303827189e-01,-3.376370326756980046e-03,-8.931651739081751806e-01
4.401238604948244371e-01,1.166329891126578061e-01,-1.233383373424137952e+00,2.111427855371010853e-01,1.765995005021000763e-01,-2.766485473711308152e-01,-3.485378325824207701e-01
5.691107607825663939e-01,2.839413678187501233e-01,-5.160569871121561958e-01,1.810588745996592808e+00,-2.508992922227866629e+00,-7.047875811880760510e-01,7.257056594545079342e-01
2.904626915440547408e-01,5.619372178343875479e-01,-6.314784590578508272e-01,4.786458159372751764e-01,3.975991900261643952e-01,1.391871598539378418e-01,-6.788780253046130531e-01
6.757418238783310382e-01,2.803429638512702216e-01,-5.986298359503107458e-02,3.615727894626212802e-01,7.534052427712426558e-01,1.951791647869644264e-01,6.107795140984362964e-02
1.839465061896229658e-01,5.123222755298086906e-01,-1.706667652716998551e-01,2.722290461653033677e+00,-2.173254053523443030e+00,-6.830025449312002173e-02,5.007646303976920343e-01
4.889432758032927206e-02,-1.509391092499815790e-01,2.733095568411587073e-01,6.540597709630914525e-02,3.109501643276991745e-01,-7.385295442936155030e-01,-5.601116659285572119e-01
-1.039296848019106712e+00,1.429401577555641512e-01,1.413503338844017021e+00,6.632151784535520456e-01,4.255621202051760865e-01,1.937370133937728611e-01,-1.171503899270578630e+00
7.240985516354051521e-01,-6.595946902719949101e-01,-2.237113245118831362e+00,1.272855146670333337e-01,2.425960753782702151e-01,5.786068220559047459e-01,-4.722276682015009719e-01
2.696935890818868309e+00,-2.108396052480787208e+00,7.562913281580820046e-02,-6.625451933463478715e-01,3.325089372721378167e-01,-1.279529518402868549e+00,-1.230235049335010933e+00
-1.511205294889191197e+00,-9.523542719475202034e-01,-1.093221505441390962e+00,-1.962521159586554376e+00,-6.479704747080108351e-01,6.694924891283940971e-01,2.980008329781181908e-01
3.621117374949743839e-01,-7.280804752843055005e-02,-1.249998314554652490e+00,2.698082819822394951e-01,-5.837674536936451625e-04,-6.339962510673673446e-01,-1.030589538829979723e+00
7.132158698889455861e-01,-6.436747938051722295e-01,-5.237735107751382291e-01,-1.871284068799412559e-01,6.547514014970690077e-01,3.908171997588666402e-03,6.116544959178797647e-02
4.712549378484525708e-01,-8.331763542070024231e-01,1.172564710636913476e+00,-7.020099403087101120e-01,-1.706588550654348363e-02,-1.162139018560151671e+00,-5.947398960121141887e-01
-1.146341098525506697e+00,6.115635904228958752e-01,-6.937262596042906293e-02,-4.525115220877755084e-01,4.333557029534216426e-02,-3.848146022597952881e-02,9.351647533412003055e-01
-1.472889337662579290e-01,-3.205160024062823076e-01,2.233783285641023630e-01,-3.296333651761685912e-01,-2.609542154904380129e-01,-8.982624330886875841e-01,5.297721405947446449e-01
4.152058360392799075e-01,-7.107274031706169171e-02,-9.107548746403093878e-03,3.949439931867786413e-01,2.903965223626043812e-01,-8.017672017154405806e-01,-5.814673429280109440e-01
-2.028864265604028105e+00,-4.621507143988830002e-01,1.585580158400317297e+00,8.908911495487188414e-01,3.929560525278283922e-01,5.660942251839181510e-02,-3.128656110594772444e-01
-7.806470102765855623e-01,2.177321105025589176e-01,-1.604056327634756363e-01,-3.985149355153494999e-01,1.995627942267415300e-01,-3.051503106810969368e-01,1.972423557649273518e-01
-8.167651614767141854e-01,-3.051150289539094063e-01,-2.612708489614776752e-01,-3.204182186823978373e-01,4.472911204599301360e-01,-1.654076859464212346e+00,-1.082322805163309143e+00
-1.192045171791976665e+00,2.220450529159725406e-01,-5.896450830441996027e-01,7.072299026188882953e-01,4.824115567328662313e-01,1.510635926921022332e+00,-3.260245773087573351e-01
2.653855166851203373e-01,1.673356345338272155e-01,-1.334271046813471362e-01,8.150185440349411170e-01,-2.995618689498922294e+00,-6.187971992769145113e-02,1.143296696536818313e+00
-5.091145319124187330e-01,4.051414087909752104e-02,3.134361861109772329e-01,2.032074652937344017e-01,2.623218499418208811e-05,-4.405370543353099855e-01,-1.383609159065277705e-01
-3.817495445315700620e-01,3.899435135422973930e-01,-6.800612257197287402e-02,8.504133172367723814e-01,-1.311991777083080679e+00,6.315610471715572827e-02,1.299163527067345447e-01
-8.257772340678839473e-01,4.665847937043172688e-01,6.439745874151397986e-01,-4.716468774556384358e-01,2.508566384424121831e-01,-5.205005054361616645e-01,-3.993705054258846476e-01
1.150701820771739436e+00,-1.062581782908587513e+00,-1.565274472980735521e-01,8.206258818319463189e-02,1.671256139182159157e-05,-6.292573419000699886e-01,-7.997934476842384344e-01
-4.477242388614968704e-01,5.553976023170172915e-01,-1.377744475193347536e-02,5.896493466992348137e-02,3.890543273980593963e-01,1.869105402661036253e-01,4.694394772598143306e-01
-1.546609922580328478e+00,1.566254548960647863e+00,4.830411271923166355e-02,3.259813015292201133e-01,5.136405247717589218e-01,3.542803331999432870e-01,1.860846366009452080e-01
-1.291067132694303066e+00,7.063364627591804945e-01,1.119730341615456037e+00,-4.033887503423631560e-01,-2.184134672580637093e-01,-1.398180871523770463e+00,-2.817157904776132482e-01
-1.064670533290393406e+00,7.033706322531965149e-01,-2.187508283620032967e-01,-6.520736495764282159e-01,2.889364710927452840e-01,-7.489174622728772546e-02,3.045303340019094862e-01
2.655546273965112114e+00,-1.801468173141141937e+00,3.404176074807981900e-01,-2.709219471598179468e-02,7.502150434174419402e-01,-1.554518894157896625e-01,-2.379470330421543101e-01
2.332513142551394303e+00,-8.121081009267506756e-01,-2.033473866399964081e+00,5.191790540656231467e-01,3.127546580102736340e-01,1.576953650179110378e-01,-3.586364053333421231e-01
9.329678015770459520e-01,-3.332694605933341891e-03,-2.007542346153196267e+00,1.963483008025864243e-02,3.327348957483774322e-02,-6.348443882033991681e-01,2.071122396996714909e-01
-1.451893027844615158e+00,3.366007871938676010e-01,3.484210855255471806e-01,-2.647027908820528408e-01,3.364874839220100000e-01,9.626601628190233073e-02,2.635101152173435213e-01
3.126330948757682471e+00,-4.037719028963064893e-01,-3.721663713331008871e+00,1.047017611043237428e+00,5.163237446245720896e-01,1.159495778752320572e+00,2.268290175298987577e-01
-8.496031158708065023e-01,1.725824581675782510e-01,7.496628416624829816e-01,-1.830669919865200168e-01,1.603593486183235717e-01,-1.017267772809300252e+00,-3.136799238395400202e-01
